SEF	1.0.0
ID	36
Name	MO Kingsway (DWR)
Lat	51.52
Lon	-0.12
Alt	8
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1921	1	17	22	0	0	1005.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	18	1	0	0	1003.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	18	22	0	0	1008	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	19	1	0	0	1013	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	19	22	0	0	1029.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	20	1	0	0	1029.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	20	22	0	0	1032.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	21	1	0	0	1032.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	21	22	0	0	1029	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	22	1	0	0	1025	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	22	22	0	0	1023.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	23	1	0	0	1024.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	23	22	0	0	1022.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	24	1	0	0	1020.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	24	22	0	0	1022	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	25	1	0	0	1023	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	25	22	0	0	1020.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	26	1	0	0	1020.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	26	22	0	0	1011.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	27	1	0	0	1012.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	27	22	0	0	1025.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	28	1	0	0	1025.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	28	22	0	0	1023.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	29	1	0	0	1023.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	1	22	0	0	1004	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	2	1	0	0	1005	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	2	22	0	0	1008.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	3	1	0	0	1010.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	3	22	0	0	1017.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	4	1	0	0	1019.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	4	22	0	0	1015.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	5	1	0	0	1014.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	5	22	0	0	1020.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	6	1	0	0	1022.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	6	22	0	0	1026	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	7	1	0	0	1026	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	7	22	0	0	1025.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	8	1	0	0	1025.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	8	22	0	0	1030.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	9	1	0	0	1032.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	9	22	0	0	1037.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	10	1	0	0	1039.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	10	22	0	0	1037.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	11	1	0	0	1037.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	11	22	0	0	1035.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	12	1	0	0	1034.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	12	22	0	0	1033.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	13	1	0	0	1033.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	13	22	0	0	1026.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	14	1	0	0	1025.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	14	22	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	15	1	0	0	1029.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	16	22	0	0	1024.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	17	1	0	0	1023.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	17	22	0	0	1020.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	18	1	0	0	1022.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	18	22	0	0	1027	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	19	1	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	20	22	0	0	1025.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	21	1	0	0	1025.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	21	22	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	22	1	0	0	1020.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	22	22	0	0	1022.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	23	1	0	0	1022.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	23	22	0	0	1024	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	24	1	0	0	1024	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	24	22	0	0	1025.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	25	1	0	0	1025.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	26	1	0	0	1034.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	26	22	0	0	1044.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	2	27	1	0	0	1044.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	1	1	0	0	1032.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	2	1	0	0	1021.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	2	22	0	0	1025.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	3	1	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	3	22	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	4	1	0	0	1015.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	4	22	0	0	1013.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	5	1	0	0	1014.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	5	22	0	0	1009.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	6	1	0	0	1006.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	6	22	0	0	1007.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	7	1	0	0	1013.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	7	22	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	8	1	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	8	22	0	0	1018.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	9	1	0	0	1018.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	10	22	0	0	1005.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	11	1	0	0	1006.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	11	22	0	0	1010.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	12	1	0	0	1010.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	12	22	0	0	1010.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	13	1	0	0	1009.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	13	22	0	0	1007.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	14	1	0	0	1009.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	14	22	0	0	1017	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	15	1	0	0	1020	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	15	22	0	0	1028.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	16	1	0	0	1028.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	16	22	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	17	1	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	17	22	0	0	1022	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	18	1	0	0	1018	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	18	22	0	0	1023.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	19	1	0	0	1024.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	19	22	0	0	1021.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	20	1	0	0	1015.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	20	22	0	0	1018.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	21	1	0	0	1021.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	21	22	0	0	1023.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	22	1	0	0	1022.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	22	22	0	0	1023.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	23	1	0	0	1023.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	23	22	0	0	1025.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	24	1	0	0	1026.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	24	22	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	25	1	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	25	22	0	0	1024.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	26	1	0	0	1023.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	27	1	0	0	1019.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	29	1	0	0	998.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	29	22	0	0	996	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	30	1	0	0	1000	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	30	22	0	0	1017.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	3	31	1	0	0	1020.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
