SEF	1.0.0
ID	19
Name	LWD - James Jurin (Garlick Hill)
Lat	51.51
Lon	-0.09
Alt	25
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1728	8	27	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	8	28	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	8	29	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	8	30	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	8	31	9	0	0	1009.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	1	9	0	0	998.8	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	2	9	0	0	1004.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	3	9	0	0	1007.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	4	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	5	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	6	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	7	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	8	9	0	0	992	orig=29.1903767729057inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	9	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	10	9	0	0	1021.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	11	9	0	0	1020.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	12	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	13	9	0	0	1022.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	14	9	0	0	1023.5	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	15	9	0	0	1016.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	16	9	0	0	1014	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	17	9	0	0	1005.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	18	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	19	9	0	0	1010.3	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	20	9	0	0	1025.5	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	21	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	22	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	23	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	24	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	25	9	0	0	1011	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	26	9	0	0	1008.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	27	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	28	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	29	9	0	0	1019.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	9	30	9	0	0	1025.5	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1728	10	1	9	0	0	1026.6	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	2	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	3	9	0	0	1015.1	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	4	9	0	0	1000.2	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	5	9	0	0	988.7	orig=29.0811158785609inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	6	9	0	0	992.4	orig=29.1903767729057inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	7	9	0	0	989	orig=29.0899748699943inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	8	9	0	0	1000.9	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	9	9	0	0	1012.7	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	10	9	0	0	1014.4	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	11	9	0	0	1017.8	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	12	9	0	0	1020.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	13	9	0	0	1011	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	14	9	0	0	999.2	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	15	9	0	0	988	orig=29.0604448985498inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	16	9	0	0	1004.9	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	17	9	0	0	997.8	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	18	9	0	0	984.3	orig=28.9511840042051inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	19	9	0	0	996.5	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	20	9	0	0	984.6	orig=28.9600429956384inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	21	9	0	0	993.1	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	22	9	0	0	1004.6	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	23	9	0	0	1010	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	24	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	25	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	26	9	0	0	1028.6	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	27	9	0	0	1031.3	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	28	9	0	0	1025.6	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	29	9	0	0	1015.8	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	30	9	0	0	1009.3	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	10	31	9	0	0	1013.4	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1728	11	1	9	0	0	1011.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	2	9	0	0	1013.9	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	3	9	0	0	1014.3	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	4	9	0	0	1016.6	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	5	9	0	0	1011.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	6	9	0	0	1006.1	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	7	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	8	9	0	0	1005.5	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	9	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	10	9	0	0	1001.4	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	11	9	0	0	1000	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	12	9	0	0	999	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	13	9	0	0	1015.6	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	14	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	15	9	0	0	1012.9	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	16	9	0	0	1012.2	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	17	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	18	9	0	0	1009.2	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	19	9	0	0	1001.7	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	20	9	0	0	992.6	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	21	9	0	0	1008.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	22	9	0	0	1018.7	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	23	9	0	0	1021	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	24	9	0	0	1026.8	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	25	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	26	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	27	9	0	0	1011.2	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	28	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	29	9	0	0	1011.2	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	11	30	9	0	0	989.2	orig=29.1697057928945inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1728	12	1	9	0	0	993.6	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	2	9	0	0	1003.8	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	3	9	0	0	1012.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	4	9	0	0	1009.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	5	9	0	0	1002.4	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	6	9	0	0	987.9	orig=29.0309149271053inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	7	9	0	0	989.6	orig=29.0811158785609inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	8	9	0	0	1000.1	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	9	9	0	0	1011.2	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	10	9	0	0	1020.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	11	9	0	0	1031.6	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	12	9	0	0	1032.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	13	9	0	0	1026.1	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	14	9	0	0	1013.6	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	15	9	0	0	1006.5	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	16	9	0	0	1011.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	17	9	0	0	1012.9	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	18	9	0	0	1001.1	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	19	9	0	0	996.7	orig=29.290778675817inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	20	9	0	0	994	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	21	9	0	0	999	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	22	9	0	0	1002.4	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	23	9	0	0	1010.2	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	24	9	0	0	1025.5	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	25	9	0	0	1033.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	26	9	0	0	1030.5	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	27	9	0	0	1028.5	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	28	9	0	0	1025.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	29	9	0	0	1005.1	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	30	9	0	0	1004.1	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1728	12	31	9	0	0	1003.4	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1729	1	1	9	0	0	1005.9	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	2	9	0	0	1016.8	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	3	9	0	0	1017.1	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	4	9	0	0	1014.4	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	5	9	0	0	1008.6	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	6	9	0	0	1009.3	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	7	9	0	0	1010.3	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	8	9	0	0	1013.7	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	9	9	0	0	1009.3	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	10	9	0	0	1009.3	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	11	9	0	0	1010.3	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	12	9	0	0	1014.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	13	9	0	0	1012.4	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	14	9	0	0	1014.7	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	15	9	0	0	1019.1	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	16	9	0	0	1019.5	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	17	9	0	0	1029.6	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	18	9	0	0	1029.6	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	19	9	0	0	1022.9	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	20	9	0	0	1031.3	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	21	9	0	0	1028.3	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	22	9	0	0	1023.2	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	23	9	0	0	1014.7	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	24	9	0	0	1010	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	25	9	0	0	992.7	orig=29.2494367157947inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	26	9	0	0	997.8	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	27	9	0	0	1015.1	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	28	9	0	0	1014.7	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	29	9	0	0	1013.7	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	30	9	0	0	1013.7	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	1	31	9	0	0	1011.7	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1729	2	1	9	0	0	1014.3	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	2	9	0	0	1002.8	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	3	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	4	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	5	9	0	0	1032.6	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	6	9	0	0	1031.2	orig=30.4099645935642inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	7	9	0	0	1023.4	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	8	9	0	0	1028.5	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	9	9	0	0	1033.2	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	10	9	0	0	1030.5	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	11	9	0	0	1029.8	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	12	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	13	9	0	0	1028.2	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	14	9	0	0	1021.7	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	15	9	0	0	1011.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	16	9	0	0	998.7	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	17	9	0	0	1010.9	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	18	9	0	0	1017	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	19	9	0	0	1003.4	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	20	9	0	0	1001.1	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	21	9	0	0	984.1	orig=29.0191029385275inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	22	9	0	0	984.1	orig=29.0191029385275inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	23	9	0	0	995	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	24	9	0	0	1007.8	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	25	9	0	0	1014.3	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	26	9	0	0	1023.4	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	27	9	0	0	1024.1	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	2	28	9	0	0	1024.4	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1729	3	1	9	0	0	1027.5	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	2	9	0	0	1028.9	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	3	9	0	0	1025.5	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	4	9	0	0	1021.7	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	5	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	6	9	0	0	1022.8	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	7	9	0	0	1029.5	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	8	9	0	0	1037	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	9	9	0	0	1038.7	orig=30.5605674479313inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	10	9	0	0	1035.6	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	11	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	12	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	13	9	0	0	1014.3	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	14	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	15	9	0	0	1027.2	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	16	9	0	0	1029.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	17	9	0	0	1029.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	18	9	0	0	1020.1	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	19	9	0	0	1017.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	20	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	21	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	22	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	23	9	0	0	1010.2	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	24	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	25	9	0	0	1015.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	26	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	27	9	0	0	1002.4	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	28	9	0	0	1027.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	29	9	0	0	1031.2	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	30	9	0	0	1024.5	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	3	31	9	0	0	1010.2	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1729	4	1	9	0	0	1008.4	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	2	9	0	0	996.2	orig=29.2996376672504inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	3	9	0	0	1001	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	4	9	0	0	1001.3	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	5	9	0	0	1020.9	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	6	9	0	0	1019.2	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	7	9	0	0	1007	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	8	9	0	0	1002	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	9	9	0	0	1012.5	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	10	9	0	0	1005	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	11	9	0	0	1005.7	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	12	9	0	0	1003.7	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	13	9	0	0	1005.7	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	14	9	0	0	1008.4	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	15	9	0	0	1019.9	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	16	9	0	0	1023	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	17	9	0	0	1018.9	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	18	9	0	0	1018.9	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	19	9	0	0	1006.7	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	20	9	0	0	1016.2	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	21	9	0	0	1010.1	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	22	9	0	0	1014.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	23	9	0	0	1019.6	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1729	4	24	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
