SEF	1.0.0
ID	21
Name	LWD - John Hooker (Tonbridge)
Lat	51.19
Lon	0.28
Alt	61
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1750	12	14	9	0	0	979.5	orig=28.9689019870718inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1750	12	15	9	0	0	1004.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	16	9	0	0	994.2	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	17	9	0	0	1002	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	18	9	0	0	996.9	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	19	9	0	0	1018.6	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	20	9	0	0	1015.5	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	21	9	0	0	1021.6	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	22	9	0	0	1024.7	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	23	9	0	0	1021.3	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	24	9	0	0	1019.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	25	9	0	0	1029.4	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	26	9	0	0	1031.4	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	27	9	0	0	1034.2	orig=30.5812384279424inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	28	9	0	0	1029.8	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	29	9	0	0	1030.4	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	30	9	0	0	1037.2	orig=30.669828342276inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1750	12	31	9	0	0	1038.9	orig=30.7200292937317inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	1	9	0	0	1038.5	orig=30.7111703022983inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	2	9	0	0	1036.1	orig=30.6402983708315inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	3	9	0	0	1029.3	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	4	9	0	0	1026.9	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	5	9	0	0	1018.8	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	6	9	0	0	1004.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	7	9	0	0	996.5	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	8	9	0	0	997.5	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	9	9	0	0	998.2	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	10	9	0	0	1006.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	11	9	0	0	994.1	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	12	9	0	0	991.7	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	13	9	0	0	994.8	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	14	9	0	0	991.4	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	15	9	0	0	994.8	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	16	9	0	0	1001.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	1	17	9	0	0	998.3	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	18	9	0	0	1013.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	19	9	0	0	1018.6	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	20	9	0	0	1005	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	21	9	0	0	1017.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	22	9	0	0	1025.4	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	1	23	9	0	0	1015.3	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	24	9	0	0	1005.5	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	25	9	0	0	1002.4	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	26	9	0	0	1002.4	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	27	9	0	0	1007.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	28	9	0	0	1017.3	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	1	29	9	0	0	1002.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	1	30	9	0	0	1002.5	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	1	31	9	0	0	1007.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	1	9	0	0	1012.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	2	9	0	0	1019.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	3	9	0	0	1025.9	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	4	9	0	0	1029	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	5	9	0	0	1015.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	6	9	0	0	1000.9	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	7	9	0	0	988.4	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	8	9	0	0	997.2	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	9	9	0	0	1001.6	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	10	9	0	0	1020	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	11	9	0	0	1009.8	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	12	9	0	0	1004.8	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	13	9	0	0	1014.2	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	14	9	0	0	1022	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	15	9	0	0	1025.8	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	16	9	0	0	1018.3	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	17	9	0	0	1018.3	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	18	9	0	0	1024.1	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	2	19	9	0	0	1027.3	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	20	9	0	0	1026.7	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	21	9	0	0	1029.7	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	22	9	0	0	1028.4	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	23	9	0	0	1014.1	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	24	9	0	0	1011.1	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	2	25	9	0	0	1007.6	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	26	9	0	0	1008.3	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	27	9	0	0	1011	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	2	28	9	0	0	1018.4	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	3	1	9	0	0	1010.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	3	2	9	0	0	1016.1	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	3	3	9	0	0	1009.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	4	9	0	0	998.4	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	5	9	0	0	1009.2	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	6	9	0	0	1015.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	7	9	0	0	1010.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	8	9	0	0	992.3	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	9	9	0	0	988.2	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	3	10	9	0	0	1003	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	11	9	0	0	1014.2	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	12	9	0	0	1007.4	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	13	9	0	0	1003.7	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	14	9	0	0	994.9	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	15	9	0	0	984.7	orig=29.1195048414388inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	3	16	9	0	0	994.4	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	17	9	0	0	992.1	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	18	9	0	0	993.4	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	19	9	0	0	998.2	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	20	9	0	0	1000.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	21	9	0	0	1011.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	22	9	0	0	1010.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	23	9	0	0	1016.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	24	9	0	0	1016.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	25	9	0	0	1003.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	26	9	0	0	1002.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	27	9	0	0	1004.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	28	9	0	0	1021.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	29	9	0	0	1000.2	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	30	9	0	0	1004.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	3	31	9	0	0	1003.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	1	9	0	0	1016.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	2	9	0	0	1017.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	3	9	0	0	1031.3	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	4	9	0	0	1031	orig=30.4896955164644inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	5	9	0	0	1019.2	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	6	9	0	0	989.7	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	7	9	0	0	1001.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	8	9	0	0	1006.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	9	9	0	0	999.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	10	9	0	0	996.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	11	9	0	0	995.5	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	12	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	13	9	0	0	1012.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	14	9	0	0	1004.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	15	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	16	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	17	9	0	0	1013.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	18	9	0	0	1018.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	19	9	0	0	1017.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	20	9	0	0	1019.2	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	21	9	0	0	1017.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	22	9	0	0	1011.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	23	9	0	0	1013.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	24	9	0	0	997.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	25	9	0	0	1003.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	26	9	0	0	1001.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	27	9	0	0	1010.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	28	9	0	0	1016.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	29	9	0	0	1013.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	4	30	9	0	0	1010.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	1	9	0	0	1002.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	2	9	0	0	996.1	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	3	9	0	0	998.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	4	9	0	0	999.5	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	5	9	0	0	997.5	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	6	9	0	0	1003.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	7	9	0	0	1013.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	8	9	0	0	1011	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	9	9	0	0	1004.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	10	9	0	0	1008.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	11	9	0	0	1016.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	12	9	0	0	1015.4	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	13	9	0	0	1006	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	14	9	0	0	993.4	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	15	9	0	0	995.8	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	16	9	0	0	1002.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	17	9	0	0	1010.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	18	9	0	0	1014.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	19	9	0	0	1003.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	20	9	0	0	1017.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	21	9	0	0	1023.6	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	22	9	0	0	1015.4	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	23	9	0	0	1011	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	24	9	0	0	1002.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=-1.47hPa
1751	5	25	9	0	0	1006.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	26	9	0	0	1011.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	27	9	0	0	1016.5	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	28	9	0	0	1015.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	29	9	0	0	1020.3	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	30	9	0	0	1031.4	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	5	31	9	0	0	1033.5	orig=30.5605674479313inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	6	1	9	0	0	1032.8	orig=30.5398964679201inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	6	2	9	0	0	1029.8	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=-1.37hPa
1751	6	3	9	0	0	1025.8	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	4	9	0	0	1023.1	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	5	9	0	0	1021.1	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	6	9	0	0	1019.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	7	9	0	0	1012.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	8	9	0	0	1002.4	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	9	9	0	0	1015	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	10	9	0	0	1019.4	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	11	9	0	0	1014.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=-1.27hPa
1751	6	12	9	0	0	1014.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	13	9	0	0	1020.8	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	14	9	0	0	1026.9	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	15	9	0	0	1026.9	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	16	9	0	0	1023.9	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	17	9	0	0	1017.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	18	9	0	0	1018.4	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	19	9	0	0	1019.5	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-1.17hPa
1751	6	20	9	0	0	1022.9	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	21	9	0	0	1019.9	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	22	9	0	0	1024.3	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	23	9	0	0	1024.3	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	24	9	0	0	1023.3	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	25	9	0	0	1016.8	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	26	9	0	0	1019.9	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=-1.07hPa
1751	6	27	9	0	0	1009.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	6	28	9	0	0	1009.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	6	29	9	0	0	1014.6	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	6	30	9	0	0	1018.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	7	1	9	0	0	1018.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	7	2	9	0	0	1017.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	7	3	9	0	0	1015.9	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	7	4	9	0	0	1017.3	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=-0.97hPa
1751	7	5	9	0	0	1019.8	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	6	9	0	0	1016.7	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	7	9	0	0	1016.7	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	8	9	0	0	1017	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	9	9	0	0	1015.4	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	10	9	0	0	1009.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	11	9	0	0	1002.1	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=-0.87hPa
1751	7	12	9	0	0	999.5	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	13	9	0	0	1005.6	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	14	9	0	0	1008	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	15	9	0	0	1012.4	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	16	9	0	0	1009	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	17	9	0	0	1014.8	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	18	9	0	0	1015.8	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	19	9	0	0	1018.5	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=-0.77hPa
1751	7	20	9	0	0	1023	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	21	9	0	0	1017.2	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	22	9	0	0	1019.3	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	23	9	0	0	1020.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	24	9	0	0	1016.9	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	25	9	0	0	1017.2	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	26	9	0	0	1010.5	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	27	9	0	0	1002.3	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=-0.67hPa
1751	7	28	9	0	0	1002.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	7	29	9	0	0	1012.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	7	30	9	0	0	1017.3	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	7	31	9	0	0	1015	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	8	1	9	0	0	1006.2	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	8	2	9	0	0	1006.9	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	8	3	9	0	0	1005.5	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=-0.57hPa
1751	8	4	9	0	0	1004.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	5	9	0	0	1010.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	6	9	0	0	1016.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	7	9	0	0	997.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	8	9	0	0	1007.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	9	9	0	0	1020.8	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	10	9	0	0	1018.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
1751	8	11	9	0	0	1012	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=-0.47hPa
