SEF	1.0.0
ID	18
Name	LWD - Francis Hauskbee
Lat	51.51
Lon	-0.11
Alt	31
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1726	3	18	9	0	0	1009.9	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	19	9	0	0	1021.7	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	20	9	0	0	1023.4	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	21	9	0	0	1031.9	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	22	9	0	0	1026.8	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	23	9	0	0	1004.1	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	24	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	25	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	26	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	27	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	28	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	29	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	30	9	0	0	1032.6	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	31	9	0	0	1029.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	4	1	9	0	0	1029.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	2	9	0	0	1026.4	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	3	9	0	0	1023.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	4	9	0	0	1020.3	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	5	9	0	0	1018.6	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	6	9	0	0	1016.9	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	7	9	0	0	1011.8	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	8	9	0	0	1006.7	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	9	9	0	0	1004.7	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	10	9	0	0	1004.3	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	11	9	0	0	1017.9	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	12	9	0	0	1023	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	13	9	0	0	1026.4	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	14	9	0	0	1026	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	15	9	0	0	1027.7	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	16	9	0	0	1029.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	17	9	0	0	1027.7	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	18	9	0	0	1020.9	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	19	9	0	0	1023	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	20	9	0	0	1030.1	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	21	9	0	0	1030.1	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	22	9	0	0	1018.2	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	23	9	0	0	1009.4	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	24	9	0	0	1011.1	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	25	9	0	0	1014.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	26	9	0	0	1017.9	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	27	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	28	9	0	0	1020.9	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	29	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	4	30	9	0	0	1024.3	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1726	5	1	9	0	0	1020.2	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	2	9	0	0	1018.2	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	3	9	0	0	1026.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	4	9	0	0	1019.9	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	5	9	0	0	1019.5	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	6	9	0	0	1016.5	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	7	9	0	0	1011.4	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	8	9	0	0	1013.1	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	9	9	0	0	1016.5	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	10	9	0	0	1018.2	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	11	9	0	0	1021.6	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	12	9	0	0	1028.3	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	13	9	0	0	1031.7	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	14	9	0	0	1037.1	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	15	9	0	0	1035.4	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	16	9	0	0	1024.9	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	17	9	0	0	1014.4	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	18	9	0	0	1014.8	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	19	9	0	0	1011.7	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	20	9	0	0	1005	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	21	9	0	0	1011.7	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	22	9	0	0	1018.5	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	23	9	0	0	1027	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	24	9	0	0	1031.4	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	25	9	0	0	1031.4	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	26	9	0	0	1031.7	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	27	9	0	0	1024.9	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	28	9	0	0	1024.6	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	29	9	0	0	1024.3	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	30	9	0	0	1017.5	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	5	31	9	0	0	1019.2	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1726	6	1	9	0	0	1015.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	2	9	0	0	1014	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	3	9	0	0	1014.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	4	9	0	0	1012.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	5	9	0	0	1009.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	6	9	0	0	1013	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	7	9	0	0	1016	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	8	9	0	0	1015.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	9	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	10	9	0	0	1017.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	11	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	12	9	0	0	1012.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	13	9	0	0	1012.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	14	9	0	0	1008.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	15	9	0	0	1002.1	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	16	9	0	0	998.7	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	17	9	0	0	1009.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	18	9	0	0	1020.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	19	9	0	0	1021.4	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	20	9	0	0	1023.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	21	9	0	0	1027.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	22	9	0	0	1029.2	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	23	9	0	0	1027.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	24	9	0	0	1022.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	25	9	0	0	1020.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	26	9	0	0	1020.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	27	9	0	0	1019.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	28	9	0	0	1023.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	29	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	6	30	9	0	0	1008.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1726	7	1	9	0	0	998.2	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	2	9	0	0	1001.6	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	3	9	0	0	1001.6	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	4	9	0	0	1006.6	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	5	9	0	0	1003.3	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	6	9	0	0	1005	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	7	9	0	0	1020.5	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	8	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	9	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	10	9	0	0	1010	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	11	9	0	0	1011.7	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	12	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	13	9	0	0	1027	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	14	9	0	0	1028.3	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	15	9	0	0	1024.9	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	16	9	0	0	1016.5	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	17	9	0	0	1009.7	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	18	9	0	0	1018.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	19	9	0	0	1018.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	20	9	0	0	1018.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	21	9	0	0	1008	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	22	9	0	0	1015.5	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	23	9	0	0	1006.6	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	24	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	25	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	26	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	27	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	28	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	29	9	0	0	1016.5	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	30	9	0	0	1011.4	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	7	31	9	0	0	1011.4	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1726	8	1	9	0	0	1018.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	2	9	0	0	1018.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	3	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	4	9	0	0	1015	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	5	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	6	9	0	0	1014.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	7	9	0	0	1014.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	8	9	0	0	1009.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	9	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	10	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	11	9	0	0	1007.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	12	9	0	0	999.1	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	13	9	0	0	1007.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	14	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	15	9	0	0	1001.1	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	16	9	0	0	1025.2	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	17	9	0	0	1030.3	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	18	9	0	0	1028.6	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	19	9	0	0	1024.8	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	20	9	0	0	1021.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	21	9	0	0	1018.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	22	9	0	0	1014.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	23	9	0	0	1007.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	24	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	25	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	26	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	27	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	28	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	29	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	30	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	8	31	9	0	0	1024.8	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	1	9	0	0	1020.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	2	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	3	9	0	0	1022.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	4	9	0	0	1025.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	5	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	6	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	7	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	8	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	9	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	10	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	11	9	0	0	1017	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	12	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	13	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	14	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	15	9	0	0	1032.6	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	16	9	0	0	1002.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	17	9	0	0	992	orig=29.1903767729057inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	18	9	0	0	1007.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	19	9	0	0	1011	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	20	9	0	0	1015.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	21	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	22	9	0	0	1019.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	23	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	24	9	0	0	1005.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	25	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	26	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	27	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	28	9	0	0	1007.2	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	29	9	0	0	998.4	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	9	30	9	0	0	1005.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1726	10	1	9	0	0	1013	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	2	9	0	0	996.1	orig=29.2996376672504inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	3	9	0	0	1016.8	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	4	9	0	0	1003.2	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	5	9	0	0	989	orig=29.0899748699943inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	6	9	0	0	989.7	orig=29.1106458500055inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	7	9	0	0	991.7	orig=29.1697057928945inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	8	9	0	0	1005.3	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	9	9	0	0	1022.5	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	10	9	0	0	1020.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	11	9	0	0	1021.8	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	12	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	13	9	0	0	1025.2	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	14	9	0	0	1018.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	15	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	16	9	0	0	1029	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	17	9	0	0	1032.7	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	18	9	0	0	1030.7	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	19	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	20	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	21	9	0	0	1025.2	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	22	9	0	0	1026.9	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	23	9	0	0	1015.1	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	24	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	25	9	0	0	1027.6	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	26	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	27	9	0	0	1023.9	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	28	9	0	0	1018.8	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	29	9	0	0	1024.2	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	30	9	0	0	1017.1	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	10	31	9	0	0	1010.3	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1726	11	1	9	0	0	1001.1	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	2	9	0	0	1001.4	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	3	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	4	9	0	0	1020	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	5	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	6	9	0	0	1028.5	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	7	9	0	0	1028.5	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	8	9	0	0	1025.1	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	9	9	0	0	1018	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	10	9	0	0	1004.4	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	11	9	0	0	990.9	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	11	12	9	0	0	1001.7	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
