SEF	1.0.0
ID	22
Name	LWD - Gentleman's Magazine
Lat	51.5
Lon	-0.15
Alt	20
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1766	4	21	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	22	9	0	0	1012.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	23	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	24	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	25	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	26	9	0	0	1011.6	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	27	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	28	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	29	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	4	30	9	0	0	1016.7	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	1	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	2	9	0	0	1012.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	3	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	4	9	0	0	1003.8	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	5	9	0	0	1004.5	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	6	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	7	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	8	9	0	0	1012.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	9	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	10	9	0	0	1001.1	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	11	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	12	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	13	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	14	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	15	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	16	9	0	0	1026.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	17	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	18	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	19	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	20	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	21	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	22	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	23	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	24	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	25	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	26	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	27	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	28	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	29	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	30	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	5	31	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	6	1	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	6	2	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	6	3	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	4	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	5	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	6	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	7	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	8	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	9	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	10	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	11	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	12	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	13	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	14	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	15	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	16	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	17	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	18	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	19	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	20	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	21	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	22	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	23	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	24	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	25	9	0	0	1018.9	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	26	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	6	27	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	6	28	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	6	29	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	6	30	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	1	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	2	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	3	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	4	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	5	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	6	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	7	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	8	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	9	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	10	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	11	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	12	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	13	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	14	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	15	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	16	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	17	9	0	0	1015.5	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	18	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	19	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	20	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	21	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	22	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	23	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	24	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	25	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	26	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	27	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	28	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	29	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	30	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	7	31	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	8	1	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	8	2	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	8	3	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	8	4	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1766	8	5	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	6	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	7	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	8	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	9	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	10	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	11	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	12	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	13	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	14	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	15	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	16	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	17	9	0	0	1019.6	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	18	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	19	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	20	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	21	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	22	9	0	0	1020.6	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	23	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	24	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	25	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1766	8	26	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	8	27	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	8	28	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	8	29	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	8	30	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	8	31	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	2	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	3	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	4	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	5	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	7	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	8	9	0	0	1009.6	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	9	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	10	9	0	0	1024.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	11	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1766	9	12	9	0	0	1016.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	13	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	14	9	0	0	1018.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	15	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	16	9	0	0	1025.9	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	17	9	0	0	1024.9	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	18	9	0	0	1027.6	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	19	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	20	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	9	24	9	0	0	1025	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	9	25	9	0	0	1025	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	9	26	9	0	0	1025	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	9	27	9	0	0	1023.3	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	9	28	9	0	0	1019.9	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	9	29	9	0	0	1018.3	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	10	1	9	0	0	1019.3	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	10	3	9	0	0	1017.6	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	10	5	9	0	0	1009.2	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	10	6	9	0	0	1005.8	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	10	9	9	0	0	1012.7	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	10	9	0	0	1016.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	12	9	0	0	1021.1	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	14	9	0	0	1022.9	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	15	9	0	0	1025.6	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	16	9	0	0	1029.7	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	17	9	0	0	1036.5	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	18	9	0	0	1033.1	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	19	9	0	0	1028	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.33hPa
1766	10	20	9	0	0	1026.2	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	21	9	0	0	1020.5	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	22	9	0	0	1026.2	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	23	9	0	0	1019.4	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	24	9	0	0	1017.7	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	26	9	0	0	1009.3	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	27	9	0	0	1007.6	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	28	9	0	0	1005.9	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	30	9	0	0	1000.8	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	10	31	9	0	0	1007.6	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	1	9	0	0	1022.8	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	2	9	0	0	1019.4	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	3	9	0	0	1016.1	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	4	9	0	0	1017.7	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	5	9	0	0	1033	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	6	9	0	0	1033	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	7	9	0	0	1026.2	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.23hPa
1766	11	8	9	0	0	1017.6	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	9	9	0	0	1027.8	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	10	9	0	0	1027.8	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	11	9	0	0	1022.7	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	12	9	0	0	993.9	orig=29.2287657357835inHg|qc=3|Adjusted=Y|Correction=+4.13hPa
1766	11	13	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	14	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	15	9	0	0	1016	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	16	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	17	9	0	0	1014.3	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	18	9	0	0	1004.1	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	19	9	0	0	1000.7	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	20	9	0	0	1002.4	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	21	9	0	0	1002.4	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	22	9	0	0	1012.6	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.13hPa
1766	11	23	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	24	9	0	0	1026	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	25	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	26	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	27	9	0	0	1022.6	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	28	9	0	0	1029.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	29	9	0	0	1029.4	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	11	30	9	0	0	1026	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	1	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	2	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	3	9	0	0	1028.4	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	4	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	5	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1766	12	6	9	0	0	1028.3	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	7	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	8	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	9	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	10	9	0	0	1018.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	11	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	12	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	13	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	14	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	15	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	16	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	17	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	18	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	19	9	0	0	1008	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	20	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	21	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	22	9	0	0	1005.6	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	23	9	0	0	1018.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	24	9	0	0	1028.3	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	25	9	0	0	1030	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	26	9	0	0	1031	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	27	9	0	0	1035.1	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	28	9	0	0	1036.7	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	29	9	0	0	1035.1	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1766	12	30	9	0	0	1030	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
