SEF	1.0.0
ID	20
Name	LWD - James Jurin (Lincoln's Inn Fields)
Lat	51.51
Lon	-0.12
Alt	30
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1748	9	24	9	0	0	1026.4	orig=30.3095626906529inHg|qc=0|Adjusted=N
1748	9	25	9	0	0	1029.8	orig=30.4099645935642inHg|qc=0|Adjusted=N
1748	9	26	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1748	9	27	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1748	9	28	9	0	0	1027.1	orig=30.330233670664inHg|qc=0|Adjusted=N
1748	9	29	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1748	9	30	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1748	10	1	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1748	10	2	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1748	10	3	9	0	0	1016.9	orig=30.02902796193inHg|qc=0|Adjusted=N
1748	10	4	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1748	10	5	9	0	0	1016.6	orig=30.0201689704966inHg|qc=0|Adjusted=N
1748	10	6	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1748	10	7	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1748	10	8	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1748	10	9	9	0	0	1020	orig=30.120570873408inHg|qc=0|Adjusted=N
1748	10	10	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1748	10	11	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1748	10	12	9	0	0	1031.2	orig=30.4513065535866inHg|qc=0|Adjusted=N
1748	10	13	9	0	0	1036.2	orig=30.5989564108092inHg|qc=0|Adjusted=N
1748	10	14	9	0	0	1033.5	orig=30.519225487909inHg|qc=0|Adjusted=N
1748	10	15	9	0	0	1026.8	orig=30.3213746792307inHg|qc=0|Adjusted=N
1748	10	16	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1748	10	17	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1748	10	18	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1748	10	19	9	0	0	1032.8	orig=30.4985545078978inHg|qc=0|Adjusted=N
1748	10	20	9	0	0	1030.1	orig=30.4188235849976inHg|qc=0|Adjusted=N
1748	10	21	9	0	0	1010.2	orig=29.8311771532517inHg|qc=0|Adjusted=N
1748	10	22	9	0	0	1001.7	orig=29.5801723959733inHg|qc=0|Adjusted=N
1748	10	23	9	0	0	996.6	orig=29.4295695416063inHg|qc=0|Adjusted=N
1748	10	24	9	0	0	1005.4	orig=29.689433290318inHg|qc=0|Adjusted=N
1748	10	25	9	0	0	1018.6	orig=30.0792289133856inHg|qc=0|Adjusted=N
1748	10	26	9	0	0	1008.5	orig=29.780976201796inHg|qc=0|Adjusted=N
1748	10	27	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1748	10	28	9	0	0	1008.8	orig=29.7898351932294inHg|qc=0|Adjusted=N
1748	10	29	9	0	0	990.5	orig=29.2494367157947inHg|qc=0|Adjusted=N
1748	10	30	9	0	0	1008.1	orig=29.7691642132182inHg|qc=0|Adjusted=N
1748	10	31	9	0	0	1006.8	orig=29.7307752503403inHg|qc=0|Adjusted=N
1748	11	1	9	0	0	1001.7	orig=29.5801723959733inHg|qc=0|Adjusted=N
1748	11	2	9	0	0	993.2	orig=29.3291676386949inHg|qc=0|Adjusted=N
1748	11	3	9	0	0	991.2	orig=29.2701076958059inHg|qc=0|Adjusted=N
1748	11	4	9	0	0	993.6	orig=29.3409796272727inHg|qc=0|Adjusted=N
1748	11	5	9	0	0	1002.4	orig=29.6008433759845inHg|qc=0|Adjusted=N
1748	11	6	9	0	0	1007.8	orig=29.7603052217848inHg|qc=0|Adjusted=N
1748	11	7	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1748	11	8	9	0	0	1005.8	orig=29.7012452788958inHg|qc=0|Adjusted=N
1748	11	9	9	0	0	1006.4	orig=29.7189632617625inHg|qc=0|Adjusted=N
1748	11	10	9	0	0	1005.8	orig=29.7012452788958inHg|qc=0|Adjusted=N
1748	11	11	9	0	0	1007.1	orig=29.7396342417737inHg|qc=0|Adjusted=N
1748	11	12	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1748	11	13	9	0	0	1007.8	orig=29.7603052217848inHg|qc=0|Adjusted=N
1748	11	14	9	0	0	1008.5	orig=29.780976201796inHg|qc=0|Adjusted=N
1748	11	15	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1748	11	16	9	0	0	1028.1	orig=30.3597636421086inHg|qc=0|Adjusted=N
1748	11	17	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1748	11	18	9	0	0	1030.8	orig=30.4394945650088inHg|qc=0|Adjusted=N
1748	11	19	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1748	11	20	9	0	0	1028.1	orig=30.3597636421086inHg|qc=0|Adjusted=N
1748	11	21	9	0	0	1038.6	orig=30.669828342276inHg|qc=0|Adjusted=N
1748	11	22	9	0	0	1039.3	orig=30.6904993222872inHg|qc=0|Adjusted=N
1748	11	23	9	0	0	1036.2	orig=30.5989564108092inHg|qc=0|Adjusted=N
1748	11	24	9	0	0	1037.9	orig=30.6491573622648inHg|qc=0|Adjusted=N
1748	11	25	9	0	0	1039.6	orig=30.6993583137205inHg|qc=0|Adjusted=N
1748	11	26	9	0	0	1040	orig=30.7111703022983inHg|qc=0|Adjusted=N
1748	11	27	9	0	0	1038.3	orig=30.6609693508426inHg|qc=0|Adjusted=N
1748	11	28	9	0	0	1029.5	orig=30.4011056021309inHg|qc=0|Adjusted=N
1748	11	29	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1748	11	30	9	0	0	1014.6	orig=29.9611090276076inHg|qc=0|Adjusted=N
1748	12	1	9	0	0	1008.8	orig=29.7898351932294inHg|qc=0|Adjusted=N
1748	12	2	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1748	12	3	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1748	12	4	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1748	12	5	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1748	12	6	9	0	0	1019.3	orig=30.0998998933968inHg|qc=0|Adjusted=N
1748	12	7	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1748	12	8	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1748	12	9	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1748	12	10	9	0	0	1017.3	orig=30.0408399505078inHg|qc=0|Adjusted=N
1748	12	11	9	0	0	1016.3	orig=30.0113099790632inHg|qc=0|Adjusted=N
1748	12	12	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1748	12	13	9	0	0	1013.9	orig=29.9404380475964inHg|qc=0|Adjusted=N
1748	12	14	9	0	0	1012.5	orig=29.8990960875741inHg|qc=0|Adjusted=N
1748	12	15	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1748	12	16	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1748	12	17	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1748	12	18	9	0	0	1029.8	orig=30.4099645935642inHg|qc=0|Adjusted=N
1748	12	19	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1748	12	20	9	0	0	1023.4	orig=30.2209727763193inHg|qc=0|Adjusted=N
1748	12	21	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1748	12	22	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1748	12	23	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1748	12	24	9	0	0	1010.2	orig=29.8311771532517inHg|qc=0|Adjusted=N
1748	12	25	9	0	0	1016.3	orig=30.0113099790632inHg|qc=0|Adjusted=N
1748	12	26	9	0	0	997	orig=29.4413815301841inHg|qc=0|Adjusted=N
1748	12	27	9	0	0	984.4	orig=29.0693038899831inHg|qc=0|Adjusted=N
1748	12	28	9	0	0	980	orig=28.9393720156273inHg|qc=0|Adjusted=N
1748	12	29	9	0	0	999.7	orig=29.5211124530843inHg|qc=0|Adjusted=N
1748	12	30	9	0	0	999.3	orig=29.5093004645064inHg|qc=0|Adjusted=N
1748	12	31	9	0	0	1013.2	orig=29.9197670675852inHg|qc=0|Adjusted=N
1749	1	1	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	1	2	9	0	0	1018.6	orig=30.0792289133856inHg|qc=0|Adjusted=N
1749	1	3	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	1	4	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	1	5	9	0	0	999	orig=29.5004414730731inHg|qc=0|Adjusted=N
1749	1	6	9	0	0	994.6	orig=29.3705095987172inHg|qc=0|Adjusted=N
1749	1	7	9	0	0	992.2	orig=29.2996376672504inHg|qc=0|Adjusted=N
1749	1	8	9	0	0	996.3	orig=29.4207105501729inHg|qc=0|Adjusted=N
1749	1	9	9	0	0	995.6	orig=29.4000395701617inHg|qc=0|Adjusted=N
1749	1	10	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	1	11	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	1	12	9	0	0	1010.5	orig=29.840036144685inHg|qc=0|Adjusted=N
1749	1	13	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	1	14	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	1	15	9	0	0	1023.4	orig=30.2209727763193inHg|qc=0|Adjusted=N
1749	1	16	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	1	17	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	1	18	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	1	19	9	0	0	995.6	orig=29.4000395701617inHg|qc=0|Adjusted=N
1749	1	20	9	0	0	988.1	orig=29.1785647843279inHg|qc=0|Adjusted=N
1749	1	21	9	0	0	973.9	orig=28.7592391898157inHg|qc=0|Adjusted=N
1749	1	22	9	0	0	971.2	orig=28.6795082669155inHg|qc=0|Adjusted=N
1749	1	23	9	0	0	968.8	orig=28.6086363354487inHg|qc=0|Adjusted=N
1749	1	24	9	0	0	987.8	orig=29.1697057928945inHg|qc=0|Adjusted=N
1749	1	25	9	0	0	995.9	orig=29.4088985615951inHg|qc=0|Adjusted=N
1749	1	26	9	0	0	994.2	orig=29.3586976101394inHg|qc=0|Adjusted=N
1749	1	27	9	0	0	988.8	orig=29.199235764339inHg|qc=0|Adjusted=N
1749	1	28	9	0	0	1004.7	orig=29.6687623103068inHg|qc=0|Adjusted=N
1749	1	29	9	0	0	1012.5	orig=29.8990960875741inHg|qc=0|Adjusted=N
1749	1	30	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	1	31	9	0	0	999.3	orig=29.5093004645064inHg|qc=0|Adjusted=N
1749	2	1	9	0	0	1002.7	orig=29.6097023674178inHg|qc=0|Adjusted=N
1749	2	2	9	0	0	1003.7	orig=29.6392323388623inHg|qc=0|Adjusted=N
1749	2	3	9	0	0	990.2	orig=29.2405777243613inHg|qc=0|Adjusted=N
1749	2	4	9	0	0	1008.1	orig=29.7691642132182inHg|qc=0|Adjusted=N
1749	2	5	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	2	6	9	0	0	991.9	orig=29.290778675817inHg|qc=0|Adjusted=N
1749	2	7	9	0	0	993.9	orig=29.3498386187061inHg|qc=0|Adjusted=N
1749	2	8	9	0	0	1015.6	orig=29.9906389990521inHg|qc=0|Adjusted=N
1749	2	9	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1749	2	10	9	0	0	1010.2	orig=29.8311771532517inHg|qc=0|Adjusted=N
1749	2	11	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1749	2	12	9	0	0	1004.1	orig=29.6510443274401inHg|qc=0|Adjusted=N
1749	2	13	9	0	0	991.2	orig=29.2701076958059inHg|qc=0|Adjusted=N
1749	2	14	9	0	0	993.2	orig=29.3291676386949inHg|qc=0|Adjusted=N
1749	2	15	9	0	0	986.8	orig=29.14017582145inHg|qc=0|Adjusted=N
1749	2	16	9	0	0	991.9	orig=29.290778675817inHg|qc=0|Adjusted=N
1749	2	17	9	0	0	1008.5	orig=29.780976201796inHg|qc=0|Adjusted=N
1749	2	18	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	2	19	9	0	0	1003.4	orig=29.630373347429inHg|qc=0|Adjusted=N
1749	2	20	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	2	21	9	0	0	1030.5	orig=30.4306355735754inHg|qc=0|Adjusted=N
1749	2	22	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	2	23	9	0	0	1023.4	orig=30.2209727763193inHg|qc=0|Adjusted=N
1749	2	24	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1749	2	25	9	0	0	1029.1	orig=30.3892936135531inHg|qc=0|Adjusted=N
1749	2	26	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1749	2	27	9	0	0	1030.8	orig=30.4394945650088inHg|qc=0|Adjusted=N
1749	2	28	9	0	0	1029.1	orig=30.3892936135531inHg|qc=0|Adjusted=N
1749	3	1	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	3	2	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	3	3	9	0	0	1024.4	orig=30.2505027477638inHg|qc=0|Adjusted=N
1749	3	4	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	3	5	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1749	3	6	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	3	7	9	0	0	1008.1	orig=29.7691642132182inHg|qc=0|Adjusted=N
1749	3	8	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	3	9	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	3	10	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	3	11	9	0	0	1016.9	orig=30.02902796193inHg|qc=0|Adjusted=N
1749	3	12	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	3	13	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	3	14	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	3	15	9	0	0	1024.7	orig=30.2593617391972inHg|qc=0|Adjusted=N
1749	3	16	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	3	17	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	3	18	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	3	19	9	0	0	1005.4	orig=29.689433290318inHg|qc=0|Adjusted=N
1749	3	20	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1749	3	21	9	0	0	1016.9	orig=30.02902796193inHg|qc=0|Adjusted=N
1749	3	22	9	0	0	1000.3	orig=29.538830435951inHg|qc=0|Adjusted=N
1749	3	23	9	0	0	1006.8	orig=29.7307752503403inHg|qc=0|Adjusted=N
1749	3	24	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	3	25	9	0	0	1031.2	orig=30.4513065535866inHg|qc=0|Adjusted=N
1749	3	26	9	0	0	1035.9	orig=30.5900974193758inHg|qc=0|Adjusted=N
1749	3	27	9	0	0	1027.8	orig=30.3509046506752inHg|qc=0|Adjusted=N
1749	3	28	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	3	29	9	0	0	1014.6	orig=29.9611090276076inHg|qc=0|Adjusted=N
1749	3	30	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	3	31	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	4	1	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1749	4	2	9	0	0	1021.3	orig=30.1589598362858inHg|qc=0|Adjusted=N
1749	4	3	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	4	4	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1749	4	5	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	4	6	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	4	7	9	0	0	1003	orig=29.6185613588512inHg|qc=0|Adjusted=N
1749	4	8	9	0	0	1008.5	orig=29.780976201796inHg|qc=0|Adjusted=N
1749	4	9	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	4	10	9	0	0	1009.1	orig=29.7986941846627inHg|qc=0|Adjusted=N
1749	4	11	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	4	12	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1749	4	13	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	4	14	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	4	15	9	0	0	990.5	orig=29.2494367157947inHg|qc=0|Adjusted=N
1749	4	16	9	0	0	998	orig=29.4709115016286inHg|qc=0|Adjusted=N
1749	4	17	9	0	0	1002.4	orig=29.6008433759845inHg|qc=0|Adjusted=N
1749	4	18	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1749	4	19	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1749	4	20	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	4	21	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	4	22	9	0	0	1003.4	orig=29.630373347429inHg|qc=0|Adjusted=N
1749	4	23	9	0	0	1018.6	orig=30.0792289133856inHg|qc=0|Adjusted=N
1749	4	24	9	0	0	1001	orig=29.5595014159621inHg|qc=0|Adjusted=N
1749	4	25	9	0	0	1005.1	orig=29.6805742988847inHg|qc=0|Adjusted=N
1749	4	26	9	0	0	1004.7	orig=29.6687623103068inHg|qc=0|Adjusted=N
1749	4	27	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	4	28	9	0	0	1017.3	orig=30.0408399505078inHg|qc=0|Adjusted=N
1749	4	29	9	0	0	1009.5	orig=29.8105061732405inHg|qc=0|Adjusted=N
1749	4	30	9	0	0	1006.1	orig=29.7101042703292inHg|qc=0|Adjusted=N
1749	5	1	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	5	2	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	5	3	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	5	4	9	0	0	1014.9	orig=29.9699680190409inHg|qc=0|Adjusted=N
1749	5	5	9	0	0	1010.8	orig=29.8488951361184inHg|qc=0|Adjusted=N
1749	5	6	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	5	7	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	5	8	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	5	9	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1749	5	10	9	0	0	1028.8	orig=30.3804346221197inHg|qc=0|Adjusted=N
1749	5	11	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	5	12	9	0	0	1017.9	orig=30.0585579333745inHg|qc=0|Adjusted=N
1749	5	13	9	0	0	1013.9	orig=29.9404380475964inHg|qc=0|Adjusted=N
1749	5	14	9	0	0	1008.8	orig=29.7898351932294inHg|qc=0|Adjusted=N
1749	5	15	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	5	16	9	0	0	1002	orig=29.5890313874066inHg|qc=0|Adjusted=N
1749	5	17	9	0	0	998.3	orig=29.4797704930619inHg|qc=0|Adjusted=N
1749	5	18	9	0	0	1008.1	orig=29.7691642132182inHg|qc=0|Adjusted=N
1749	5	19	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	5	20	9	0	0	1011.5	orig=29.8695661161296inHg|qc=0|Adjusted=N
1749	5	21	9	0	0	1016.3	orig=30.0113099790632inHg|qc=0|Adjusted=N
1749	5	22	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	5	23	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	5	24	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	5	25	9	0	0	1025.4	orig=30.2800327192084inHg|qc=0|Adjusted=N
1749	5	26	9	0	0	1021	orig=30.1501008448525inHg|qc=0|Adjusted=N
1749	5	27	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1749	5	28	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	5	29	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	5	30	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	5	31	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	6	1	9	0	0	1016.3	orig=30.0113099790632inHg|qc=0|Adjusted=N
1749	6	2	9	0	0	1017.3	orig=30.0408399505078inHg|qc=0|Adjusted=N
1749	6	3	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1749	6	4	9	0	0	1001.4	orig=29.5713134045399inHg|qc=0|Adjusted=N
1749	6	5	9	0	0	993.6	orig=29.3409796272727inHg|qc=0|Adjusted=N
1749	6	6	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	6	7	9	0	0	1010.8	orig=29.8488951361184inHg|qc=0|Adjusted=N
1749	6	8	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	6	9	9	0	0	1011.2	orig=29.8607071246962inHg|qc=0|Adjusted=N
1749	6	10	9	0	0	1016.6	orig=30.0201689704966inHg|qc=0|Adjusted=N
1749	6	11	9	0	0	1016.6	orig=30.0201689704966inHg|qc=0|Adjusted=N
1749	6	12	9	0	0	1014.2	orig=29.9492970390298inHg|qc=0|Adjusted=N
1749	6	13	9	0	0	1004.4	orig=29.6599033188735inHg|qc=0|Adjusted=N
1749	6	14	9	0	0	1003	orig=29.6185613588512inHg|qc=0|Adjusted=N
1749	6	15	9	0	0	1009.1	orig=29.7986941846627inHg|qc=0|Adjusted=N
1749	6	16	9	0	0	1014.6	orig=29.9611090276076inHg|qc=0|Adjusted=N
1749	6	17	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	6	18	9	0	0	1022.4	orig=30.1914428048748inHg|qc=0|Adjusted=N
1749	6	19	9	0	0	1025.1	orig=30.271173727775inHg|qc=0|Adjusted=N
1749	6	20	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	6	21	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	6	22	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1749	6	23	9	0	0	1010.8	orig=29.8488951361184inHg|qc=0|Adjusted=N
1749	6	24	9	0	0	1018.3	orig=30.0703699219523inHg|qc=0|Adjusted=N
1749	6	25	9	0	0	1009.8	orig=29.8193651646739inHg|qc=0|Adjusted=N
1749	6	26	9	0	0	1007.5	orig=29.7514462303515inHg|qc=0|Adjusted=N
1749	6	27	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	6	28	9	0	0	993.6	orig=29.3409796272727inHg|qc=0|Adjusted=N
1749	6	29	9	0	0	988.8	orig=29.199235764339inHg|qc=0|Adjusted=N
1749	6	30	9	0	0	1014.9	orig=29.9699680190409inHg|qc=0|Adjusted=N
1749	7	1	9	0	0	1019	orig=30.0910409019634inHg|qc=0|Adjusted=N
1749	7	2	9	0	0	1015.6	orig=29.9906389990521inHg|qc=0|Adjusted=N
1749	7	3	9	0	0	1011.9	orig=29.8813781047074inHg|qc=0|Adjusted=N
1749	7	4	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	7	5	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	7	6	9	0	0	1023	orig=30.2091607877415inHg|qc=0|Adjusted=N
1749	7	7	9	0	0	1025.4	orig=30.2800327192084inHg|qc=0|Adjusted=N
1749	7	8	9	0	0	1028.4	orig=30.3686226335419inHg|qc=0|Adjusted=N
1749	7	9	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	7	10	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	7	11	9	0	0	1026.1	orig=30.3007036992195inHg|qc=0|Adjusted=N
1749	7	12	9	0	0	1023.7	orig=30.2298317677527inHg|qc=0|Adjusted=N
1749	7	13	9	0	0	1017.6	orig=30.0496989419411inHg|qc=0|Adjusted=N
1749	7	14	9	0	0	1022	orig=30.179630816297inHg|qc=0|Adjusted=N
1749	7	15	9	0	0	1019.6	orig=30.1087588848302inHg|qc=0|Adjusted=N
1749	7	16	9	0	0	1020.3	orig=30.1294298648413inHg|qc=0|Adjusted=N
1749	7	17	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	7	18	9	0	0	1022.7	orig=30.2003017963082inHg|qc=0|Adjusted=N
1749	7	19	9	0	0	1025.7	orig=30.2888917106417inHg|qc=0|Adjusted=N
1749	7	20	9	0	0	1026.8	orig=30.3213746792307inHg|qc=0|Adjusted=N
1749	7	21	9	0	0	1020.7	orig=30.1412418534191inHg|qc=0|Adjusted=N
1749	7	22	9	0	0	1010.8	orig=29.8488951361184inHg|qc=0|Adjusted=N
1749	7	23	9	0	0	1007.8	orig=29.7603052217848inHg|qc=0|Adjusted=N
1749	7	24	9	0	0	1012.2	orig=29.8902370961407inHg|qc=0|Adjusted=N
1749	7	25	9	0	0	1014.6	orig=29.9611090276076inHg|qc=0|Adjusted=N
1749	7	26	9	0	0	1017.3	orig=30.0408399505078inHg|qc=0|Adjusted=N
1749	7	27	9	0	0	1015.2	orig=29.9788270104743inHg|qc=0|Adjusted=N
1749	7	28	9	0	0	1015.9	orig=29.9994979904854inHg|qc=0|Adjusted=N
1749	7	29	9	0	0	1012.5	orig=29.8990960875741inHg|qc=0|Adjusted=N
1749	7	30	9	0	0	1010.5	orig=29.840036144685inHg|qc=0|Adjusted=N
